文章日期,文章标题,文章链接,文章简介,文章作者,文章封面,原文链接,是否原创,文章位置,是否付费,文章发布国家,文章发布省份,阅读数,在看数,点赞数,留言数
2022-03-06,全球最大的洗脑黑幕，爆的还是太晚了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657481703&idx=2&sn=b9a20f39f3e9c9ce97067ecf78283249&chksm=8b9da2e5bcea2bf352ff9d8e4097ee08a4f29c87dfec9590d627ffc10a0709290c3b3389e324&scene=27#wechat_redirect,细思恐极的黑幕，终于被曝光,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr7IBAnerdTmFZPvqY3gVnCWFLnl0iaDpIVZX2GNA8qrXXUv1D0d9KJBcg4LjpzXTDWmeG67mUqSauA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-03-06,终于解禁了，这国产「出轨」神作,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657481703&idx=1&sn=219698355bf7b00ace7eccb43aad81a9&chksm=8b9da2e5bcea2bf3f26022081bb710c74f6143da633f1b48e88474c761fb20a21096f874dda1&scene=27#wechat_redirect,这才叫国产爱情神作,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr5akNQl1tWERaUNejmo72hojQTU7O9oT7Rm8QicelGga4KlldFZ62YRK1wgXP8nNs6XPld9WpPZptw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-03-05,没有了流量的「谷爱凌」，不该被嘲笑,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657481693&idx=2&sn=6505688465893abcad37d87a9f50d269&chksm=8b9da2dfbcea2bc9aa1699e39b7f0f4b00b51923518674d72f0ad33f041dddbc2be79a10c978&scene=27#wechat_redirect,终于有部华语片拍出她们的无奈，不该嘲,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr5akNQl1tWERaUNejmo72hoWkqgPwghywQuLmfe3cPvp14RLOoBjnCAZnViaIsN8U0kR0C5TEVcZLA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-03-05,央视点名，42岁的她终于火了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657481693&idx=1&sn=0ed8b3acfd0b81d584b004045be24f9e&chksm=8b9da2dfbcea2bc9dd70ff3565266cca0abb3009afe66f84097a5ba78b5bca9225b62a1a164e&scene=27#wechat_redirect,一手打造豆瓣9.5，她才是年度第一女神,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr5akNQl1tWERaUNejmo72hoiclXI3BNNeia0DBW6B8ZFpaLybHkgU30Skne7GtYKrdoH0x4joXzFtkQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-03-04,今年最骇人的热搜，被它拍出来了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657481493&idx=2&sn=4c9c76b2be984e208d33cc32feb0a3b9&chksm=8b9da217bcea2b016abc0bb01b710cf335dd1c039bf898516f29d4918f90864754f30d1e5f1d&scene=27#wechat_redirect,一口气刷4集，看得我后背发凉,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr7IBAnerdTmFZPvqY3gVnCWgOjcKbqWpS5XNRGH5icHziaBEzoSm8QSzdroe5TrAgzTveuIEQic26KFw/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-03-04,苦等两年，这CP终于回归，磕死我了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657481493&idx=1&sn=b83b8a99cb38dde1dc0b9507253c49bd&chksm=8b9da217bcea2b01203d0b41384dbcad15ba6a817c3995b65fd3c8297a3757db0853e56df38f&scene=27#wechat_redirect,双女主天花板，非它莫属,马香玉,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr7IBAnerdTmFZPvqY3gVnCW0RicMU8JmLrkavpFe9VMSSsehLARvibCK4VAmgSiaWCVTDia3oo0UhwFWw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-03-03,顶级豪门婚姻禁区，被它撕开了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657481005&idx=2&sn=2e2f52ac97157640cab264fc7d9c5968&chksm=8b9da02fbcea2939da45910979ab1b9c227923817eca227a87c02de0c088032e7255781709f2&scene=27#wechat_redirect,三观震碎！女神演小三却人人叫好,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4zicQUpejPeYDjjXeQiaiacVPowXWw5b4ia5cB8oj6UIicicJtic8oTpWYc32LlOLn2u9slGoRezPic5XnwA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-03-03,连刷10集，她一出手，提前锁定年度剧王,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657481005&idx=1&sn=0bbc8f3daaba00b40034201fee7e514c&chksm=8b9da02fbcea29396d2a8ee5b747b073a867daeb6692c98456e5c315487b9d10c30fcd0b3b04&scene=27#wechat_redirect,火出圈不只靠尺度,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4zicQUpejPeYDjjXeQiaiacVP3fIxo0nN6gsib5j3GPMbGueiaJ1BcxkQYMGzPYrLYVQNZHO1SsT6gEKA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-03-02,被骂叛国艺人，他才是娱乐圈第一猛士,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657480892&idx=2&sn=62b0069cecd2e6c8872813d197886b7b&chksm=8b9da1bebcea28a8d92ee4bddbd5b0e1450e15f1a660e31732a6656eadcfa232e87f5abe1aea&scene=27#wechat_redirect,真·硬核影帝,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr45SNI50mq9EDOOuTBr82JCK2pIr0MW0oYpnibkI25vM7s2vdf5A3yOmpLoU7CHialN6Eic4ts5MCujA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-03-02,中国文艺圈又一潜规则，终于被她曝光,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657480892&idx=1&sn=9d018935a3e1a6732f8f10b8d281aa84&chksm=8b9da1bebcea28a88ff5709e299688a9f5581efa5e0fdb4d1f5c1b723df93173a0a541d99b24&scene=27#wechat_redirect,她被性骚扰，难道活该吗？,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr45SNI50mq9EDOOuTBr82JCJOAYmexSQQ6mhR0jOgqxickSP7icUdM1K1ngwHLEjuicqicyXAaX9dpPeg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-03-01,被骂恋童擦边球，它冤吗,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657480686&idx=2&sn=fdfae85d4b6044a27924cf87cb820407&chksm=8b9dbeecbcea37fa83b4b2038726dc69b14b214d691d196177c209310e9619dd0eaeb095558e&scene=27#wechat_redirect,先别急着骂,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4eZ5NSH3gJFSuZA3l9wytlRlN1sGCOjkqhG8YNYficMqzLcLNnTFac16BibbON6jRy7a5HYZvYibBJw/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-03-01,9.1，她一张嘴，所有男人都甘拜下风,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657480686&idx=1&sn=017d47c68796659b9e078e91416e742b&chksm=8b9dbeecbcea37fac8a636d5f1aed73e85f11ac8daeb29848a46bf7a185ef0d57bbb1cab51ff&scene=27#wechat_redirect,最了不起的女人，回来了,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4eZ5NSH3gJFSuZA3l9wytlB6vwFFSqkmjG1m6xib1ico2ZNF2HSQ6ibvowvt5A0CCUQ6YJnlqtOeXNg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-28,通宵刷完一季，看得我荷尔蒙飙升,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657480567&idx=2&sn=d8ebffb66a4ceb33594cf1e81719c9fe&chksm=8b9dbe75bcea376393357d43cca6c55e36649944d9b53568384c4c4bc8b29f8396055a5809fc&scene=27#wechat_redirect,一口气刷完8集，「爽」翻了,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr532XQXLyCVw8w3MfyfEGyZezSyMpRf6bteapKjLibE0ZzS96CXWTIlOOktlXpmUk3pXaIGqKRWSnQ/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-28,才出六集，8.1涨到8.9，新爆款诞生了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657480567&idx=1&sn=ea5c29a1af1471ad3c49f614d5c15614&chksm=8b9dbe75bcea3763555802d00b3d22656cf11822199a08b78c4261064937b4c0976155eab458&scene=27#wechat_redirect,不愧是收视冠军,马香玉,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr532XQXLyCVw8w3MfyfEGyZiclrkZUiclaCrGzYPTnzZXz6mU8dThk4fnholNnsJUBbtdgXLqE1ia7AQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-27,收视第一的沙雕剧，一集笑到头掉,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657480317&idx=2&sn=bc368f0ef665ff26a85c876ab33ada00&chksm=8b9dbf7fbcea366940732af3f58dd72653f38d46d346916492bf4577e84c78813fdf26a24c5e&scene=27#wechat_redirect,这沙雕神剧，教你做人,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr6JoWvK7jwhpKQV6hcxynOLp77YDiaicP0nLertv4QANOJt4yny6EicS4U4UkiaufT53nK7cACejFGRLw/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-27,这「过气」国产剧，居然因为他翻红了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657480317&idx=1&sn=928f776e22cedc6ed7dab57866e659ee&chksm=8b9dbf7fbcea3669a9a1af8be2f4e6305863df295c911ea90c29475319c7ab9de80b679368a7&scene=27#wechat_redirect,尔康，第一批「缅甸受害者」,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr6JoWvK7jwhpKQV6hcxynOLPUYtzYHsWWfSRxExxkj0ibzYwFVA8bZCLCuxb0U3xL3icw2mssSZ7Lag/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-26,手撕黑幕，这才是我们需要的「女团」,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657479696&idx=2&sn=a332dcd9d19328705f471b3c7c1c9879&chksm=8b9dbd12bcea34042caf71809e1665824d2aa0e4f359370c9a51463122c957198a8b931650f0&scene=27#wechat_redirect,零差评，我们还拍不出,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr7O34koiaa2iciaGILkUFicTZA2s5iaXgU3tAyn30HjugUVsJGtck2Xftk4mXb5A4rSmWVceA4JySzeqjw/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-26,乌克兰「喜剧之王」，活成了一个悲剧,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657479696&idx=1&sn=353ac8f5f4f3cac7153b626578807b82&chksm=8b9dbd12bcea340459bff585e94b8683fc55ee02a413ba7a20ca321b1158c10aff3afdd3635a&scene=27#wechat_redirect,乌克兰「喜剧之王」，还能活多久,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr7O34koiaa2iciaGILkUFicTZA2HVuHMaicK8hdgBThlTCBjm6O0pnLgVwZ1hXE18hTuGAYEicRnr9g6Fcw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-25,刚火一个月，她就被拉下神坛,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657479621&idx=2&sn=bb23194b0640151eabc20bc7e04183a0&chksm=8b9dbac7bcea33d12d17377d97c1da4f146adfed2eab12e27d5a0f101d83245051e9b6e6d9e8&scene=27#wechat_redirect,捧杀大戏，又开始了,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4jG3LgPSdMBb6ib9O1QwJrz09o3zCXpKTGhTRFYd0n100aGSsgVZibibveLd6uOJu1ayT1udUBxUoHA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-25,求求你，放过「乌克兰美女」吧,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657479621&idx=1&sn=51fc166ce665609e85f87810515559e7&chksm=8b9dbac7bcea33d18e9662c4387aec30ff44019bb88cc810ca23cc54ce52e1d7600d9bae14ec&scene=27#wechat_redirect,这样的「玩笑」，一点都不好笑,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4jG3LgPSdMBb6ib9O1QwJrzj6FQfeoxwjYMbKoGNbuPog1A7hrIco1xBlsAE0aLSsvg3taObjpQiaQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-24,范冰冰空降美剧，太TM搞了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657479369&idx=2&sn=d579489ccca23a2e85fccc3e35e9514a&chksm=8b9dbbcbbcea32dda4f06d5b372a676b284e8f5e4b825ce8f677c575cea7425a579471e52b8b&scene=27#wechat_redirect,一口气刷7集，笑到头掉,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr42iaaKpGnRjExaOHXbmWfRxtH5DA8ia39iasQ0y6kcj0KxZQZ3szpBvn6ZmqFKVRcm5ktEGgJY3XeDg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-24,猝死的热搜，什么时候是个头,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657479369&idx=1&sn=a451ae1ae4b8758ad5de253dab28b634&chksm=8b9dbbcbbcea32ddbb453f442122380e2e3ded2f66577ddead998cbfbb9676433c9c931142de&scene=27#wechat_redirect,逝去的生命能否唤起一些改变？,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr42iaaKpGnRjExaOHXbmWfRxDic21NBibmibpibM6a73qpaFlchHBibGWPMsvkklwREUyFIA3vxhCmRuaBw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-23,嗑爆了，这一对CP才是恋综天花板,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657479124&idx=2&sn=284cf9fc81d5f1f5613353a6e0abc1a9&chksm=8b9db8d6bcea31c0e45b51bb4b1c44f60175d058cca14e3c52616a96f965db280c04d97d6fae&scene=27#wechat_redirect,史上最炸恋综，十分钟让你嗷嗷尖叫,马香玉,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr6u7DHOfKw4gvos4TBeFDSxa9PlicFFtut6AlVT2fK1o6WxzicdPvEsDPHNn1CJdzrzSUvqH9KibKiaHQ/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-23,香港第一风月片，是时候翻红了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657479124&idx=1&sn=b8225d8c7a3f5ffbe951f30efd5748c8&chksm=8b9db8d6bcea31c078ef340985e0b1034779a13b4f75c584cc5d7b6906eba5789df519573016&scene=27#wechat_redirect,楚原导演，一路走好,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr6u7DHOfKw4gvos4TBeFDSx5S6O0jKY2Ohwt0EdZmPzzHWpLIGgdKVHlDuGUnqeVLibfctZsSU0hEQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-22,5女配1男，岛国爱情片又玩出了新花样,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657478723&idx=2&sn=23396bb5a50cb874401c76b7cbe2f6cf&chksm=8b9db941bcea3057405dce8ac5292d07b839737eb0757d374b83e6c6679ba550ded97b6d9c1f&scene=27#wechat_redirect,一男对五女，这爱情片绝了,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr6OsgjnslYWV5M4brhZZYsicvvUsogsYibST0P8mAz7Dl6p5fPClceEyMXRHaUEQY2yLDfCfJ55Vv0A/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-22,等了一年，姜文终于拍出了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657478723&idx=1&sn=9118541b69f3b302c6165d912acd2adf&chksm=8b9db941bcea30578ae440d549313c7aaead856e002d1895f7b527aba4d7d9a9062883a195e4&scene=27#wechat_redirect,2月24日19，00，惊喜扬帆驶来,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr6OsgjnslYWV5M4brhZZYsicswG3Kav9rd2H0R8EEt3lQmfNyI9ZQc1PugXKXAleKvr9OZVaGyhn5w/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-21,出轨有理，三观炸开，网飞真是越来越猛了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657478428&idx=2&sn=4fe9ee7927b6e3b24bb0ef51b8979838&chksm=8b9db61ebcea3f08443f3adbf7a9db3ffc89837c244fe95bf58f58c6645ed258a70fd68638af&scene=27#wechat_redirect,一集就脱，三观炸裂,马香玉,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4jz9yJ6wC1uz4z2hx0VfKfWZB9Gp6I8goSMr4kA3gicfbraTREhTULqjfGQPGWiaabicibEdHcic4Oryg/0?wx_fmt=jpeg,,否,2,否,,,0,0,0,0
2022-02-21,尺度太大，吓昏影评人，但我要推荐给每个女孩,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657478428&idx=1&sn=4418e993dbc9c979ea2418463b08f222&chksm=8b9db61ebcea3f081473ec33aa9c92fa8aae11e84ce1b2a8ca946e5f6bc9798373f92f99bcca&scene=27#wechat_redirect,拿下顶级大奖的R级片，「痛」到我了,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4jz9yJ6wC1uz4z2hx0VfKfaBT9JybvMlVfRmIaOdrAr6n7CIC1uWBYFvMTwWmWo9Mib8ECv8nnp3Q/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-20,全球第一「假名媛」，火了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657478290&idx=2&sn=76306cf8e2f53e3df9944ec0b823797b&chksm=8b9db790bcea3e86aac5192e461eb8af8076e832e37203bdb9ca871eac31ae70bfc76fd567fa&scene=27#wechat_redirect,全球第一「假名媛」，被网飞拍成大爆款！,马香玉,http://mmbiz.qpic.cn/mmbiz_jpg/V8YsH34RCuHAGCRzbcRLicceiaC53Tx0iapZjXic1zv8icaLb6V2emw56ylpWnYs6MEHEzPtAic835nwslWxmrcHqDwQ/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-20,从全网骂到全国捧，今晚聊聊张艺谋,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657478290&idx=1&sn=22135a5192e94c3990f43ab06f11de3b&chksm=8b9db790bcea3e863f8dd7b9461ff7e31d0b8c8fb19bd8d62938797e88c9f320054e8b8cbb2a&scene=27#wechat_redirect,今晚的热搜，必须是他,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr49Q0zzmIrt1D9bSCRFaLaUSl6q3j9ibicQDrwdfdIPqFsM9EtCkI8WypXodJvVxVa7I1g7B1VpU0rg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-19,戏内戏外，全程撕逼，可惜她都输了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657477944&idx=2&sn=ff996065e0109c6afca20a69e5dc9bc6&chksm=8b9db43abcea3d2c4f7919dce7d709f94e1dcb5b93af02ec6ccedae9f62377aa3add7fb85daa&scene=27#wechat_redirect,年度最狗血的撕逼大戏,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4u0KAmXgmuibyuCW2m1oqD2MnxIfkjNHia6qOcMeXQpSobSGuZtdvxTMqjygYYP4Y1R8Mmr7gPlA2A/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-18,这良心国综，没有流量明星，照样炸裂,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657477882&idx=2&sn=a68487362cb3538a303784fdeb4f5834&chksm=8b9db5f8bcea3cee40e86dcf0ca59dd7cf1f62be43648182da942d7394e8d406387642b3064d&scene=27#wechat_redirect,这宝藏国综太稳了,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr5H2ZXjY30VrCANMMZv4mKsibpA8yd5BRXTMzaRgyBnwp3JNXJk79yGrv6fdicT6CGugL0Pz8VN7UIQ/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-18,热搜第一的悲剧，早被17年前的国剧拍出来了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657477882&idx=1&sn=0c6c974696de63236d51d5beef53284a&chksm=8b9db5f8bcea3cee4d663eb273f4dc61aa53878a5925705057f45a78f139850bc3fcd9ea1384&scene=27#wechat_redirect,它拍出了被铁链锁住的女人,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4AzADROrjtVs8giayfvNibsaHXM8j5AbwwicMsLzKqdsiafhzlXqibL8LeT2B7aEn77EFmNeoqvYvnpZg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-17,又蠢又难看，这顶级IP也被毁了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657477001&idx=2&sn=a87e1192b8e56067ab851b969ac47f1c&chksm=8b9db08bbcea399de5e7d35a0fc098f0338063b80aad0ac5deebd4f9a66359cf163e5c8434e3&scene=27#wechat_redirect,史诗级翻车，这6亿白砸了,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr5H2ZXjY30VrCANMMZv4mKsey6q4MRhrEhIHpPyiatFQUQgonuGqMIYT6w72icrt0YwADOQmBqS3fLQ/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-17,9.8分国民神剧被魔改，忍不了,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657477001&idx=1&sn=eee70e9ccc01630ed138abcae88c0245&chksm=8b9db08bbcea399d93ee13104bda42c01fa1e2a8bdf5a68374d092e93a0f6e3369e964e58a90&scene=27#wechat_redirect,国民神剧被魔改，全网震怒,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr5H2ZXjY30VrCANMMZv4mKsLMz8PcjWDHzPhzxQAtuwgycYyiapRHUbbsOsBWYicaltJX4Fgwiawib56g/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-16,他两次刷屏全球，不靠全裸,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657476125&idx=2&sn=995702b0727a83bdd5b907d4cc547228&chksm=8b9d8f1fbcea0609d5382aed9ae593346c1efe151c248424b0484afe606f6ffb09cf53ae8147&scene=27#wechat_redirect,奥斯卡影帝，会是他吗？,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr4dEPeq61QkbGdaOAX8txea6rq8KyJZtxkib4DQTZAz2T83FbTIw3gdfLqdNeAUXEYxQsypjumXZdw/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-15,豆瓣9.4，这少儿不宜，全网都在吹爆,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657476059&idx=2&sn=22cf8ba8d977b9475630bdd21733056b&chksm=8b9d8cd9bcea05cfbcd596d278d6ed6d6b05ad1dac63ad08c02718dccc211c27e67cae957534&scene=27#wechat_redirect,豆瓣9.4，完美收官,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr5YVD1YOnbFFSNsN300VUUcewPPSl2RclkKSl10fBDqiaelGKeNmic3lCPGXwibvDn1icVbk0LJ2k6ibaA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-15,又一个被囚的女人，微博欠她一个热搜,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657476059&idx=1&sn=6382fcb083463a1ac323d03521d722f2&chksm=8b9d8cd9bcea05cfb72d263ed92a33792a0f933beba89baf9cecdd67029d79ca536b1a621645&scene=27#wechat_redirect,「120块，买了一个女大学生」,马香玉,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr5YVD1YOnbFFSNsN300VUUcs8HFa1V0PSM3ib3WPYBF9WSncoA3uh5Uo3o8U4IOKQUoank7AhC56Gg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2022-02-14,一天从9.1飙到9.4，男神新剧开挂了！,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657475705&idx=2&sn=fbcc5cde8baeb1e87dbf26c32ebcedee&chksm=8b9d8d7bbcea046dfbc974c317efdbb32a1ec55f45d67f6e43ce948173b765b2ba79b88dff08&scene=27#wechat_redirect,这样的医疗剧我还是第一次见,马香玉,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr7ApNtXpb3kM5UVzcvXmqz7AxvtictntHib9XiaiaulPdNgWL7hOnvsECWx7p4dXaeqoiaeKvqr12lw0Eg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-13,都在骂它翻车，我不同意,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657475476&idx=2&sn=23c8e5a8d8c14d7d290399a9b9dffc36&chksm=8b9d8a96bcea0380484b40f53212d327b27e19e4935a6b20b71dda9079d146d3e74981397b7c&scene=27#wechat_redirect,豆瓣飙涨，真不愧是影后,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr7ookRQkz1m1ZrHs1drB7MDaPSOnlmfkH4dtWsibwz2L3doGXRVld7uSqREsrZzrHGrS0pZ6E7UW9Q/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2022-02-13,神剧一回归，两集飚上豆瓣9.7,http://mp.weixin.qq.com/s?__biz=MzA5MDM1MTcyNQ==&mid=2657475476&idx=1&sn=d2341d70769bccbd5304c5588c3cf853&chksm=8b9d8a96bcea03801494b587ffd58bcb8d6b17e41ff26ed6617e430a670d93b8a0c82ac21a30&scene=27#wechat_redirect,神剧一回归，就是豆瓣9.7,鱼叔,http://mmbiz.qpic.cn/mmbiz_jpg/qIbgTlV4hr5WPfm9UA3rf8Zu03iaeEUzuiaC2DLnVMWJ1MW2og25J2KghNkvsooKia4l9zA2ubrV2GSaaOhRz38Sg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
